33,Sitting,1666336263.65618,-0.90542239,-0.197547615,1.797161818;
33,Sitting,1666336263.7122781,-0.9057886,-0.195350349,1.797528028;
33,Sitting,1666336263.7792506,-0.906582057,-0.194617927,1.796795607;
33,Sitting,1666336263.8316834,-0.90554446,-0.194739997,1.797589064;
33,Sitting,1666336263.8832178,-0.90554446,-0.194373786,1.795941114;
33,Sitting,1666336263.926378,-0.906337917,-0.195228279,1.797528028;
33,Sitting,1666336263.9846144,-0.904628932,-0.196021736,1.799359083;
33,Sitting,1666336264.0540183,-0.906643093,-0.19785279,1.798321486;
33,Sitting,1666336264.1106837,-0.906093776,-0.19571656,1.799481153;
33,Sitting,1666336264.1861818,-0.906276882,-0.19773072,1.798077345;
33,Sitting,1666336264.1965895,-0.905483425,-0.196021736,1.798687696;
33,Sitting,1666336264.2559812,-0.90554446,-0.197303474,1.797955275;
33,Sitting,1666336264.3143191,-0.904995143,-0.196387947,1.797405958;
33,Sitting,1666336264.3790526,-0.904445827,-0.195411384,1.796917677;
33,Sitting,1666336264.4385476,-0.905117214,-0.194923103,1.797894239;
33,Sitting,1666336264.469105,-0.906032741,-0.195777595,1.798321486;
33,Sitting,1666336264.521551,-0.906948268,-0.196815193,1.799053907;
33,Sitting,1666336264.5773184,-0.905239284,-0.196571052,1.799053907;
33,Sitting,1666336264.6362638,-0.907131374,-0.197913826,1.7999084;
33,Sitting,1666336264.694051,-0.905239284,-0.196448982,1.79813838;
33,Sitting,1666336264.74018,-0.9057886,-0.19773072,1.798321486;
33,Sitting,1666336264.801237,-0.904995143,-0.196021736,1.797100782;
33,Sitting,1666336264.856473,-0.905605495,-0.198402107,1.798382521;
33,Sitting,1666336264.9169269,-0.906215847,-0.198402107,1.79813838;
33,Sitting,1666336264.984999,-0.906398952,-0.197242439,1.7999084;
33,Sitting,1666336265.0096896,-0.905910671,-0.195045173,1.79801631;
33,Sitting,1666336265.0640645,-0.905727565,-0.195960701,1.797650099;
33,Sitting,1666336265.1209645,-0.906093776,-0.196754158,1.796673536;
33,Sitting,1666336265.1861248,-0.905361354,-0.195167243,1.796063185;
33,Sitting,1666336265.2408175,-0.904995143,-0.197120368,1.796856642;
33,Sitting,1666336265.2819452,-0.90554446,-0.196571052,1.797894239;
33,Sitting,1666336265.3383474,-0.904689968,-0.194129646,1.796490431;
33,Sitting,1666336265.414238,-0.904567897,-0.197181404,1.795941114;
33,Sitting,1666336265.460684,-0.905849636,-0.200965583,1.798931837;
33,Sitting,1666336265.5177114,-0.904873073,-0.197547615,1.799420118;
33,Sitting,1666336265.5541139,-0.906765163,-0.195533454,1.799175978;
33,Sitting,1666336265.6168585,-0.906887233,-0.194678962,1.798199415;
33,Sitting,1666336265.6769695,-0.906093776,-0.194556892,1.797405958;
33,Sitting,1666336265.73105,-0.906337917,-0.196326911,1.796734571;
33,Sitting,1666336265.7877057,-0.905117214,-0.196021736,1.796795607;
33,Sitting,1666336265.8285217,-0.905361354,-0.197791755,1.797650099;
33,Sitting,1666336265.8798234,-0.90554446,-0.196876228,1.797711134;
33,Sitting,1666336265.9431968,-0.907985866,-0.196021736,1.797894239;
33,Sitting,1666336266.0060277,-0.904323757,-0.194984138,1.796856642;
33,Sitting,1666336266.0618584,-0.902675807,-0.197913826,1.795330763;
33,Sitting,1666336266.0976455,-0.903713405,-0.196632087,1.792767286;
33,Sitting,1666336266.1518888,-0.904995143,-0.197425544,1.794659376;
33,Sitting,1666336266.2264013,-0.904812038,-0.19583863,1.79612422;
33,Sitting,1666336266.2823114,-0.906032741,-0.196082771,1.796856642;
33,Sitting,1666336266.3388464,-0.906154811,-0.197242439,1.79624629;
33,Sitting,1666336266.3669758,-0.90542239,-0.198035896,1.798504591;
33,Sitting,1666336266.4219234,-0.904995143,-0.198402107,1.798748732;
33,Sitting,1666336266.476257,-0.903835475,-0.195899665,1.796612501;
33,Sitting,1666336266.5420706,-0.904567897,-0.194862068,1.793804884;
33,Sitting,1666336266.5906758,-0.904262722,-0.195960701,1.795269728;
33,Sitting,1666336266.6439626,-0.905910671,-0.197669685,1.799542189;
33,Sitting,1666336266.699231,-0.906093776,-0.19785279,1.7999084;
33,Sitting,1666336266.749746,-0.906398952,-0.197547615,1.80003047;
33,Sitting,1666336266.8129902,-0.906704128,-0.19773072,1.799664259;
33,Sitting,1666336266.8684156,-0.905117214,-0.198096931,1.798321486;
33,Sitting,1666336266.909126,-0.9057886,-0.196876228,1.797894239;
33,Sitting,1666336266.9653165,-0.90554446,-0.198646247,1.798077345;
33,Sitting,1666336267.031498,-0.90566653,-0.197791755,1.799114943;
33,Sitting,1666336267.085616,-0.905483425,-0.196998298,1.797772169;
33,Sitting,1666336267.1341023,-0.905239284,-0.196815193,1.797894239;
33,Sitting,1666336267.1805468,-0.904567897,-0.198280036,1.798077345;
33,Sitting,1666336267.235986,-0.905117214,-0.198280036,1.798931837;
33,Sitting,1666336267.289865,-0.906398952,-0.197547615,1.798870802;
33,Sitting,1666336267.3659246,-0.90554446,-0.196998298,1.799847364;
33,Sitting,1666336267.426171,-0.907131374,-0.198219001,1.799542189;
33,Sitting,1666336267.4522688,-0.905727565,-0.197974861,1.802288771;
33,Sitting,1666336267.506145,-0.904262722,-0.197425544,1.796490431;
33,Sitting,1666336267.5743225,-0.902858913,-0.194312751,1.790936232;
33,Sitting,1666336267.628551,-0.904445827,-0.197974861,1.797894239;
33,Sitting,1666336267.6787956,-0.905849636,-0.198646247,1.80192256;
33,Sitting,1666336267.7248464,-0.906032741,-0.195777595,1.801678419;
33,Sitting,1666336267.77794,-0.906032741,-0.198096931,1.800091505;
33,Sitting,1666336267.8358994,-0.906215847,-0.199439704,1.799664259;
33,Sitting,1666336267.8922472,-0.90554446,-0.198096931,1.800396681;
33,Sitting,1666336267.946315,-0.905849636,-0.197181404,1.7999084;
33,Sitting,1666336267.9960334,-0.905971706,-0.196998298,1.799053907;
33,Sitting,1666336268.0698056,-0.905117214,-0.194373786,1.798687696;
33,Sitting,1666336268.1268132,-0.906215847,-0.196143806,1.797100782;
33,Sitting,1666336268.1863775,-0.904812038,-0.197364509,1.798748732;
33,Sitting,1666336268.2574766,-0.905605495,-0.196571052,1.796551466;
33,Sitting,1666336268.2796142,-0.905910671,-0.194617927,1.798382521;
33,Sitting,1666336268.318796,-0.90566653,-0.195655525,1.798748732;
33,Sitting,1666336268.3843057,-0.905117214,-0.196754158,1.79813838;
33,Sitting,1666336268.433183,-0.904873073,-0.195655525,1.796734571;
33,Sitting,1666336268.4894507,-0.905239284,-0.195350349,1.797344923;
33,Sitting,1666336268.534492,-0.90566653,-0.196265876,1.798077345;
33,Sitting,1666336268.591468,-0.906032741,-0.197120368,1.798992872;
33,Sitting,1666336268.652411,-0.905849636,-0.196998298,1.797589064;
33,Sitting,1666336268.7135878,-0.905239284,-0.196204841,1.798565626;
33,Sitting,1666336268.761239,-0.905483425,-0.196754158,1.800579786;
33,Sitting,1666336268.8048322,-0.905483425,-0.196754158,1.799847364;
33,Sitting,1666336268.904719,-0.905361354,-0.19559449,1.798504591;
33,Sitting,1666336268.9649298,-0.905361354,-0.196265876,1.798077345;
33,Sitting,1666336269.0268726,-0.905483425,-0.197669685,1.799664259;
33,Sitting,1666336269.0285544,-0.905361354,-0.198646247,1.79801631;
33,Sitting,1666336269.0778892,-0.904995143,-0.197425544,1.799481153;
33,Sitting,1666336269.1322808,-0.90554446,-0.197364509,1.799786329;
33,Sitting,1666336269.202701,-0.90542239,-0.196876228,1.797955275;
33,Sitting,1666336269.2610102,-0.90554446,-0.19773072,1.797344923;
33,Sitting,1666336269.321245,-0.904445827,-0.197242439,1.79813838;
33,Sitting,1666336269.3528826,-0.905056179,-0.198829353,1.799298048;
33,Sitting,1666336269.4098473,-0.904873073,-0.198219001,1.796978712;
33,Sitting,1666336269.463253,-0.904934108,-0.196693122,1.796734571;
33,Sitting,1666336269.5234594,-0.90566653,-0.196815193,1.797772169;
33,Sitting,1666336269.6109946,-0.905056179,-0.198280036,1.798443556;
33,Sitting,1666336269.6188138,-0.905605495,-0.198402107,1.798382521;
33,Sitting,1666336269.678078,-0.905300319,-0.196571052,1.797833204;
33,Sitting,1666336269.7272365,-0.906398952,-0.19773072,1.798443556;
33,Sitting,1666336269.7915473,-0.905361354,-0.198280036,1.797833204;
33,Sitting,1666336269.8472064,-0.905361354,-0.197974861,1.797466993;
33,Sitting,1666336269.8943732,-0.904323757,-0.196571052,1.797589064;
33,Sitting,1666336269.9474711,-0.904506862,-0.19785279,1.799481153;
33,Sitting,1666336270.006006,-0.9057886,-0.196632087,1.797894239;
33,Sitting,1666336270.0642312,-0.904506862,-0.196815193,1.797650099;
33,Sitting,1666336270.1246188,-0.905178249,-0.198524177,1.797894239;
33,Sitting,1666336270.1599324,-0.904995143,-0.200599372,1.798565626;
33,Sitting,1666336270.2306142,-0.90554446,-0.199378669,1.799053907;
33,Sitting,1666336270.2871208,-0.90554446,-0.19773072,1.798687696;
33,Sitting,1666336270.3462915,-0.905910671,-0.196754158,1.798077345;
33,Sitting,1666336270.3937883,-0.905300319,-0.197303474,1.798504591;
33,Sitting,1666336270.4334826,-0.904995143,-0.198035896,1.796917677;
33,Sitting,1666336270.4865491,-0.904079616,-0.196510017,1.796917677;
33,Sitting,1666336270.5417805,-0.904201686,-0.198524177,1.79801631;
33,Sitting,1666336270.595948,-0.905239284,-0.197974861,1.797833204;
33,Sitting,1666336270.6486137,-0.904445827,-0.196326911,1.797466993;
33,Sitting,1666336270.7159905,-0.90554446,-0.197425544,1.796734571;
33,Sitting,1666336270.7727573,-0.904812038,-0.198707283,1.797894239;
33,Sitting,1666336270.8433979,-0.904873073,-0.199256599,1.796612501;
33,Sitting,1666336270.8681355,-0.90542239,-0.197913826,1.797955275;
33,Sitting,1666336270.944929,-0.905300319,-0.197059333,1.797589064;
33,Sitting,1666336270.976477,-0.905727565,-0.197486579,1.797039747;
33,Sitting,1666336271.043999,-0.905971706,-0.201148689,1.801495314;
33,Sitting,1666336271.0944188,-0.906459987,-0.204017341,1.798992872;
33,Sitting,1666336271.1512537,-0.901149929,-0.196632087,1.792523146;
33,Sitting,1666336271.2024884,-0.906643093,-0.192359626,1.79411006;
33,Sitting,1666336271.2501235,-0.905605495,-0.197547615,1.794720411;
33,Sitting,1666336271.3023818,-0.897182643,-0.19571656,1.795574903;
33,Sitting,1666336271.3582966,-0.907070339,-0.193153083,1.790020704;
33,Sitting,1666336271.4074147,-0.902431667,-0.18991822,1.793987989;
33,Sitting,1666336271.4691937,-0.904689968,-0.206275642,1.798504591;
33,Sitting,1666336271.5181894,-0.904628932,-0.201820076,1.800457716;
33,Sitting,1666336271.5715928,-0.908779323,-0.198280036,1.802227736;
33,Sitting,1666336271.6360013,-0.907070339,-0.191993415,1.796673536;
33,Sitting,1666336271.6843204,-0.906398952,-0.191383064,1.793377638;
33,Sitting,1666336271.7355163,-0.903164089,-0.196021736,1.7999084;
33,Sitting,1666336271.788609,-0.906765163,-0.195106208,1.797955275;
33,Sitting,1666336271.8658786,-0.906459987,-0.194984138,1.798870802;
33,Sitting,1666336271.912285,-0.906704128,-0.193092048,1.799298048;
33,Sitting,1666336271.9701576,-0.906154811,-0.194434822,1.801373243;
33,Sitting,1666336272.0213015,-0.906948268,-0.193458259,1.798931837;
33,Sitting,1666336272.068531,-0.907741725,-0.195350349,1.797833204;
33,Sitting,1666336272.1308322,-0.905910671,-0.198890388,1.797589064;
33,Sitting,1666336272.1929545,-0.905361354,-0.195411384,1.798077345;
33,Sitting,1666336272.2804086,-0.906032741,-0.19181031,1.797222853;
33,Sitting,1666336272.3524091,-0.907192409,-0.191322029,1.797466993;
33,Sitting,1666336272.3533463,-0.905727565,-0.19168824,1.798504591;
33,Sitting,1666336272.384475,-0.906643093,-0.194556892,1.796856642;
33,Sitting,1666336272.440462,-0.904934108,-0.195655525,1.797772169;
33,Sitting,1666336272.4928563,-0.90554446,-0.197364509,1.795147657;
33,Sitting,1666336272.5561073,-0.904812038,-0.194495857,1.795330763;
33,Sitting,1666336272.6123965,-0.90554446,-0.194190681,1.797528028;
33,Sitting,1666336272.666367,-0.906276882,-0.194434822,1.796978712;
33,Sitting,1666336272.7218459,-0.904506862,-0.195472419,1.795696974;
33,Sitting,1666336272.7862046,-0.904873073,-0.194617927,1.795086622;
33,Sitting,1666336272.8467286,-0.904995143,-0.192115486,1.793987989;
33,Sitting,1666336272.9113092,-0.904934108,-0.192420661,1.79624629;
33,Sitting,1666336272.9255455,-0.904812038,-0.196510017,1.797772169;
33,Sitting,1666336272.9904788,-0.905300319,-0.197547615,1.798199415;
33,Sitting,1666336273.046395,-0.904934108,-0.195411384,1.797955275;
33,Sitting,1666336273.1094692,-0.906765163,-0.19559449,1.798809767;
33,Sitting,1666336273.1738398,-0.9057886,-0.195777595,1.797222853;
33,Sitting,1666336273.2018242,-0.907741725,-0.195960701,1.795758009;
33,Sitting,1666336273.2546427,-0.906521022,-0.196448982,1.798443556;
33,Sitting,1666336273.3099823,-0.904812038,-0.198585212,1.796917677;
33,Sitting,1666336273.4013076,-0.905483425,-0.19760865,1.795513868;
33,Sitting,1666336273.465829,-0.906337917,-0.194984138,1.797650099;
33,Sitting,1666336273.477505,-0.906337917,-0.193885505,1.79826045;
33,Sitting,1666336273.522236,-0.904873073,-0.19583863,1.796429396;
33,Sitting,1666336273.7068515,-0.905483425,-0.198463142,1.794781446;
33,Sitting,1666336273.7083344,-0.905117214,-0.198463142,1.798443556;
33,Sitting,1666336273.7090433,-0.90554446,-0.19785279,1.799237013;
33,Sitting,1666336273.7414339,-0.904995143,-0.194984138,1.794293165;
33,Sitting,1666336273.810762,-0.906154811,-0.194801033,1.796368361;
33,Sitting,1666336273.8669462,-0.906704128,-0.195411384,1.799664259;
33,Sitting,1666336273.914749,-0.904934108,-0.19773072,1.797894239;
33,Sitting,1666336273.9766495,-0.903835475,-0.198646247,1.795696974;
33,Sitting,1666336274.016238,-0.90542239,-0.199134529,1.795819044;
33,Sitting,1666336274.0770164,-0.905849636,-0.196204841,1.796978712;
33,Sitting,1666336274.1312559,-0.906215847,-0.194862068,1.79624629;
33,Sitting,1666336274.2182722,-0.907131374,-0.195106208,1.795147657;
33,Sitting,1666336274.2691443,-0.907192409,-0.197181404,1.797528028;
33,Sitting,1666336274.2838252,-0.903835475,-0.198585212,1.800518751;
33,Sitting,1666336274.3382714,-0.904995143,-0.199439704,1.80015254;
33,Sitting,1666336274.3988578,-0.905239284,-0.196998298,1.797955275;
33,Sitting,1666336274.4572296,-0.904934108,-0.195533454,1.795452833;
33,Sitting,1666336274.51999,-0.905361354,-0.196204841,1.796368361;
33,Sitting,1666336274.5547595,-0.906032741,-0.196815193,1.795758009;
33,Sitting,1666336274.6094058,-0.904140651,-0.196326911,1.796368361;
33,Sitting,1666336274.6670775,-0.904934108,-0.197547615,1.797772169;
33,Sitting,1666336274.736331,-0.904140651,-0.197242439,1.798199415;
33,Sitting,1666336274.784513,-0.905361354,-0.197913826,1.797405958;
33,Sitting,1666336274.8270125,-0.905300319,-0.197059333,1.796856642;
33,Sitting,1666336274.8805428,-0.90554446,-0.196632087,1.796673536;
33,Sitting,1666336274.9414568,-0.902858913,-0.196571052,1.794964552;
33,Sitting,1666336275.0041249,-0.905056179,-0.199378669,1.796429396;
33,Sitting,1666336275.0657084,-0.905056179,-0.197303474,1.797100782;
33,Sitting,1666336275.0999043,-0.905056179,-0.195899665,1.797711134;
33,Sitting,1666336275.1529527,-0.906032741,-0.195960701,1.79801631;
33,Sitting,1666336275.208646,-0.904751003,-0.197242439,1.797711134;
33,Sitting,1666336275.268355,-0.904384792,-0.19785279,1.795208693;
33,Sitting,1666336275.3305275,-0.905239284,-0.198402107,1.799664259;
33,Sitting,1666336275.368133,-0.907192409,-0.198890388,1.799664259;
33,Sitting,1666336275.4268148,-0.905483425,-0.196693122,1.798992872;
33,Sitting,1666336275.4863422,-0.904445827,-0.196998298,1.796429396;
33,Sitting,1666336275.5548813,-0.905117214,-0.197120368,1.795574903;
33,Sitting,1666336275.6103823,-0.905239284,-0.196693122,1.796795607;
33,Sitting,1666336275.6547327,-0.904751003,-0.196937263,1.796978712;
33,Sitting,1666336275.7042913,-0.904506862,-0.199195564,1.797466993;
33,Sitting,1666336275.764491,-0.904689968,-0.196693122,1.796673536;
33,Sitting,1666336275.8116264,-0.905300319,-0.195289314,1.796612501;
33,Sitting,1666336275.872994,-0.905239284,-0.197974861,1.796978712;
33,Sitting,1666336275.9115124,-0.905605495,-0.197547615,1.797405958;
33,Sitting,1666336275.9651353,-0.90566653,-0.197242439,1.797222853;
33,Sitting,1666336276.0209432,-0.907070339,-0.196571052,1.797833204;
33,Sitting,1666336276.0765975,-0.905178249,-0.197059333,1.797589064;
33,Sitting,1666336276.349551,-0.905056179,-0.197486579,1.795758009;
33,Sitting,1666336276.3508358,-0.904323757,-0.197486579,1.794720411;
33,Sitting,1666336276.3516033,-0.904812038,-0.196632087,1.795025587;
33,Sitting,1666336276.3521798,-0.905971706,-0.193885505,1.79600215;
33,Sitting,1666336276.3690126,-0.904812038,-0.194984138,1.796368361;
33,Sitting,1666336276.3982317,-0.905910671,-0.194129646,1.795330763;
33,Sitting,1666336276.573351,-0.904873073,-0.194068611,1.794049025;
33,Sitting,1666336276.5750554,-0.90542239,-0.197059333,1.796612501;
33,Sitting,1666336276.5758743,-0.904628932,-0.197791755,1.795147657;
33,Sitting,1666336276.6143818,-0.904323757,-0.19785279,1.794476271;
33,Sitting,1666336276.6799488,-0.904506862,-0.196143806,1.795635939;
33,Sitting,1666336276.7351263,-0.905117214,-0.195228279,1.795941114;
33,Sitting,1666336276.7921956,-0.905300319,-0.195167243,1.79600215;
33,Sitting,1666336276.8765485,-0.905727565,-0.19571656,1.7943542;
33,Sitting,1666336276.8859072,-0.904628932,-0.19559449,1.79411006;
33,Sitting,1666336276.938566,-0.904812038,-0.198157966,1.795269728;
33,Sitting,1666336276.9956107,-0.905239284,-0.196998298,1.796429396;
33,Sitting,1666336277.0684114,-0.904201686,-0.196876228,1.795391798;
33,Sitting,1666336277.1191125,-0.905056179,-0.195106208,1.796307325;
33,Sitting,1666336277.156945,-0.90542239,-0.196265876,1.796612501;
33,Sitting,1666336277.2112994,-0.906765163,-0.196143806,1.797344923;
33,Sitting,1666336277.270906,-0.904323757,-0.197669685,1.794781446;
33,Sitting,1666336277.3199632,-0.904812038,-0.197181404,1.795147657;
33,Sitting,1666336277.3751564,-0.905178249,-0.196326911,1.795635939;
33,Sitting,1666336277.4312303,-0.903896511,-0.196632087,1.795086622;
33,Sitting,1666336277.5000367,-0.904445827,-0.196265876,1.796063185;
33,Sitting,1666336277.5514095,-0.906093776,-0.19785279,1.795635939;
33,Sitting,1666336277.6043391,-0.904934108,-0.197120368,1.796307325;
33,Sitting,1666336277.659253,-0.905300319,-0.196937263,1.798199415;
33,Sitting,1666336277.7039871,-0.906337917,-0.194373786,1.796551466;
33,Sitting,1666336277.7561953,-0.904751003,-0.196754158,1.795758009;
33,Sitting,1666336277.8159673,-0.905361354,-0.198280036,1.795208693;
33,Sitting,1666336277.86592,-0.904079616,-0.198280036,1.796490431;
33,Sitting,1666336277.9251382,-0.903957546,-0.197669685,1.79612422;
33,Sitting,1666336277.977838,-0.9057886,-0.196448982,1.797466993;
33,Sitting,1666336278.039887,-0.905910671,-0.195289314,1.797955275;
33,Sitting,1666336278.1129072,-0.905117214,-0.195045173,1.796490431;
33,Sitting,1666336278.16131,-0.905300319,-0.197791755,1.794049025;
33,Sitting,1666336278.2232704,-0.904506862,-0.198035896,1.795391798;
33,Sitting,1666336278.240831,-0.905910671,-0.196571052,1.794964552;
33,Sitting,1666336278.2967505,-0.905727565,-0.197364509,1.795941114;
33,Sitting,1666336278.3496296,-0.904995143,-0.197242439,1.794537306;
33,Sitting,1666336278.420345,-0.904384792,-0.196082771,1.796856642;
33,Sitting,1666336278.4713507,-0.90554446,-0.196143806,1.797466993;
33,Sitting,1666336278.5247893,-0.904201686,-0.197669685,1.795025587;
33,Sitting,1666336278.5759125,-0.903713405,-0.198402107,1.793804884;
33,Sitting,1666336278.626682,-0.905971706,-0.203040779,1.795086622;
33,Sitting,1666336278.6762345,-0.906582057,-0.196876228,1.794720411;
33,Sitting,1666336278.735826,-0.901271999,-0.188575447,1.788494825;
